file_name,dominant_emotion,emotions,stress_level
train_03155_aligned.jpg,happy,"{'angry': 0.015, 'disgust': 0.0, 'fear': 0.134, 'happy': 98.059, 'sad': 0.812, 'surprise': 0.013, 'neutral': 0.968}",Low Stress
train_03161_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03169_aligned.jpg,happy,"{'angry': 16.951, 'disgust': 0.433, 'fear': 31.661, 'happy': 41.555, 'sad': 9.352, 'surprise': 0.003, 'neutral': 0.046}",Low Stress
train_03177_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.95, 'sad': 0.043, 'surprise': 0.007, 'neutral': 0.0}",Low Stress
train_03191_aligned.jpg,sad,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 25.244, 'sad': 74.755, 'surprise': 0.0, 'neutral': 0.0}",Undefined Stress
train_03192_aligned.jpg,happy,"{'angry': 0.4, 'disgust': 0.0, 'fear': 0.091, 'happy': 99.247, 'sad': 0.165, 'surprise': 0.0, 'neutral': 0.098}",Low Stress
train_03194_aligned.jpg,sad,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.0, 'happy': 16.458, 'sad': 83.537, 'surprise': 0.0, 'neutral': 0.003}",Undefined Stress
train_03197_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 75.56, 'sad': 0.001, 'surprise': 0.03, 'neutral': 24.408}",Low Stress
train_03199_aligned.jpg,happy,"{'angry': 0.325, 'disgust': 0.001, 'fear': 0.096, 'happy': 96.99, 'sad': 0.165, 'surprise': 0.873, 'neutral': 1.55}",Low Stress
train_03200_aligned.jpg,happy,"{'angry': 0.463, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.091, 'sad': 0.111, 'surprise': 0.0, 'neutral': 0.335}",Low Stress
train_03203_aligned.jpg,happy,"{'angry': 7.248, 'disgust': 0.006, 'fear': 0.434, 'happy': 90.67, 'sad': 0.316, 'surprise': 0.002, 'neutral': 1.324}",Low Stress
train_03205_aligned.jpg,angry,"{'angry': 99.892, 'disgust': 0.009, 'fear': 0.096, 'happy': 0.002, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",High Stress
train_03207_aligned.jpg,fear,"{'angry': 0.533, 'disgust': 0.001, 'fear': 77.164, 'happy': 12.068, 'sad': 4.238, 'surprise': 1.259, 'neutral': 4.738}",Undefined Stress
train_03208_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.972, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.028}",Low Stress
train_03217_aligned.jpg,happy,"{'angry': 0.016, 'disgust': 0.008, 'fear': 24.05, 'happy': 59.094, 'sad': 14.049, 'surprise': 0.002, 'neutral': 2.782}",Low Stress
train_03229_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.975, 'sad': 0.0, 'surprise': 0.0, 'neutral': 1.025}",Low Stress
train_03235_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03245_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03266_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.031, 'happy': 98.504, 'sad': 0.155, 'surprise': 0.006, 'neutral': 1.304}",Low Stress
train_03267_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03273_aligned.jpg,neutral,"{'angry': 0.006, 'disgust': 0.0, 'fear': 0.081, 'happy': 49.808, 'sad': 0.18, 'surprise': 0.018, 'neutral': 49.907}",Low Stress
train_03276_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.025, 'sad': 0.002, 'surprise': 0.018, 'neutral': 0.954}",Low Stress
train_03281_aligned.jpg,fear,"{'angry': 36.71, 'disgust': 1.243, 'fear': 46.76, 'happy': 4.811, 'sad': 6.783, 'surprise': 1.066, 'neutral': 2.628}",Undefined Stress
train_03282_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_03285_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_03299_aligned.jpg,sad,"{'angry': 0.01, 'disgust': 0.0, 'fear': 1.037, 'happy': 0.672, 'sad': 98.09, 'surprise': 0.0, 'neutral': 0.191}",Medium Stress
train_03304_aligned.jpg,angry,"{'angry': 53.833, 'disgust': 7.261, 'fear': 36.123, 'happy': 0.342, 'sad': 2.23, 'surprise': 0.097, 'neutral': 0.112}",High Stress
train_03306_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.004, 'happy': 99.949, 'sad': 0.003, 'surprise': 0.002, 'neutral': 0.043}",Low Stress
train_03307_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.801, 'sad': 0.004, 'surprise': 0.0, 'neutral': 0.194}",Low Stress
train_03345_aligned.jpg,sad,"{'angry': 16.379, 'disgust': 0.145, 'fear': 20.018, 'happy': 0.314, 'sad': 63.145, 'surprise': 0.0, 'neutral': 0.0}",Undefined Stress
train_03350_aligned.jpg,happy,"{'angry': 0.004, 'disgust': 0.0, 'fear': 0.895, 'happy': 99.073, 'sad': 0.024, 'surprise': 0.003, 'neutral': 0.001}",Low Stress
train_03364_aligned.jpg,happy,"{'angry': 0.854, 'disgust': 0.0, 'fear': 0.52, 'happy': 52.823, 'sad': 28.319, 'surprise': 0.0, 'neutral': 17.485}",Low Stress
train_03372_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.855, 'sad': 0.0, 'surprise': 0.01, 'neutral': 0.135}",Low Stress
train_03400_aligned.jpg,sad,"{'angry': 19.604, 'disgust': 0.0, 'fear': 3.44, 'happy': 0.016, 'sad': 76.883, 'surprise': 0.0, 'neutral': 0.058}",Undefined Stress
train_03426_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 73.946, 'sad': 0.0, 'surprise': 0.0, 'neutral': 26.054}",Low Stress
train_03448_aligned.jpg,happy,"{'angry': 0.34, 'disgust': 0.0, 'fear': 0.173, 'happy': 97.46, 'sad': 0.108, 'surprise': 1.152, 'neutral': 0.768}",Low Stress
train_03451_aligned.jpg,fear,"{'angry': 0.004, 'disgust': 0.0, 'fear': 75.687, 'happy': 0.001, 'sad': 5.773, 'surprise': 0.0, 'neutral': 18.534}",Undefined Stress
train_03454_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.004, 'happy': 99.996, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03455_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.406, 'happy': 99.594, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03456_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.009, 'happy': 99.98, 'sad': 0.01, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03464_aligned.jpg,sad,"{'angry': 0.269, 'disgust': 0.0, 'fear': 0.393, 'happy': 8.219, 'sad': 84.425, 'surprise': 0.0, 'neutral': 6.693}",Undefined Stress
train_03466_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.003, 'fear': 0.001, 'happy': 99.964, 'sad': 0.013, 'surprise': 0.0, 'neutral': 0.018}",Low Stress
train_03487_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.021, 'happy': 99.976, 'sad': 0.003, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03488_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 25.365, 'happy': 69.546, 'sad': 5.032, 'surprise': 0.0, 'neutral': 0.056}",Low Stress
train_03492_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.774, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.225}",Low Stress
train_03499_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03506_aligned.jpg,neutral,"{'angry': 0.063, 'disgust': 0.0, 'fear': 0.03, 'happy': 0.482, 'sad': 1.481, 'surprise': 0.009, 'neutral': 97.934}",Low Stress
train_03508_aligned.jpg,happy,"{'angry': 0.008, 'disgust': 0.0, 'fear': 0.013, 'happy': 89.875, 'sad': 0.03, 'surprise': 0.071, 'neutral': 10.003}",Low Stress
train_03509_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03516_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_03521_aligned.jpg,happy,"{'angry': 0.153, 'disgust': 0.001, 'fear': 2.997, 'happy': 96.833, 'sad': 0.002, 'surprise': 0.001, 'neutral': 0.013}",Low Stress
train_03525_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.993, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.007}",Low Stress
train_03530_aligned.jpg,neutral,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 12.875, 'sad': 0.139, 'surprise': 0.0, 'neutral': 86.986}",Low Stress
train_03531_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.001, 'happy': 94.27, 'sad': 0.004, 'surprise': 0.009, 'neutral': 5.717}",Low Stress
train_03538_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.013, 'happy': 99.83, 'sad': 0.014, 'surprise': 0.0, 'neutral': 0.142}",Low Stress
train_03539_aligned.jpg,sad,"{'angry': 27.588, 'disgust': 0.002, 'fear': 7.787, 'happy': 0.0, 'sad': 60.55, 'surprise': 0.0, 'neutral': 4.074}",Undefined Stress
train_03547_aligned.jpg,happy,"{'angry': 0.026, 'disgust': 0.001, 'fear': 10.312, 'happy': 88.289, 'sad': 0.767, 'surprise': 0.137, 'neutral': 0.469}",Low Stress
train_03550_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.002, 'happy': 91.851, 'sad': 8.147, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03553_aligned.jpg,fear,"{'angry': 0.007, 'disgust': 0.0, 'fear': 97.174, 'happy': 0.481, 'sad': 2.332, 'surprise': 0.001, 'neutral': 0.005}",Medium Stress
train_03558_aligned.jpg,happy,"{'angry': 0.022, 'disgust': 0.0, 'fear': 0.005, 'happy': 94.611, 'sad': 0.215, 'surprise': 0.069, 'neutral': 5.078}",Low Stress
train_03563_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03566_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.995, 'sad': 0.0, 'surprise': 0.001, 'neutral': 0.004}",Low Stress
train_03569_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.85, 'sad': 0.001, 'surprise': 0.014, 'neutral': 0.135}",Low Stress
train_03572_aligned.jpg,neutral,"{'angry': 14.781, 'disgust': 0.038, 'fear': 20.14, 'happy': 13.618, 'sad': 2.691, 'surprise': 0.941, 'neutral': 47.79}",Undefined Stress
train_03578_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.002, 'happy': 99.944, 'sad': 0.0, 'surprise': 0.002, 'neutral': 0.05}",Low Stress
train_03581_aligned.jpg,fear,"{'angry': 28.92, 'disgust': 12.919, 'fear': 54.047, 'happy': 0.347, 'sad': 0.501, 'surprise': 1.64, 'neutral': 1.626}",High Stress
train_03583_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03588_aligned.jpg,happy,"{'angry': 0.005, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.992, 'sad': 0.003, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03604_aligned.jpg,neutral,"{'angry': 45.228, 'disgust': 0.0, 'fear': 1.538, 'happy': 2.245, 'sad': 1.092, 'surprise': 0.001, 'neutral': 49.897}",High Stress
train_03615_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03616_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_03636_aligned.jpg,happy,"{'angry': 0.034, 'disgust': 0.0, 'fear': 0.003, 'happy': 99.139, 'sad': 0.004, 'surprise': 0.001, 'neutral': 0.819}",Low Stress
train_03640_aligned.jpg,angry,"{'angry': 93.221, 'disgust': 0.002, 'fear': 3.164, 'happy': 3.575, 'sad': 0.002, 'surprise': 0.003, 'neutral': 0.032}",High Stress
train_03695_aligned.jpg,fear,"{'angry': 1.206, 'disgust': 0.002, 'fear': 42.455, 'happy': 0.29, 'sad': 33.227, 'surprise': 0.0, 'neutral': 22.82}",Undefined Stress
train_03700_aligned.jpg,happy,"{'angry': 0.145, 'disgust': 0.0, 'fear': 0.001, 'happy': 94.768, 'sad': 0.159, 'surprise': 0.049, 'neutral': 4.878}",Low Stress
train_03702_aligned.jpg,sad,"{'angry': 0.12, 'disgust': 0.002, 'fear': 0.002, 'happy': 12.341, 'sad': 87.444, 'surprise': 0.0, 'neutral': 0.09}",Undefined Stress
train_03711_aligned.jpg,neutral,"{'angry': 15.877, 'disgust': 0.001, 'fear': 16.643, 'happy': 7.43, 'sad': 28.437, 'surprise': 0.061, 'neutral': 31.552}",Undefined Stress
train_03712_aligned.jpg,happy,"{'angry': 0.049, 'disgust': 0.0, 'fear': 0.165, 'happy': 97.154, 'sad': 0.007, 'surprise': 2.557, 'neutral': 0.068}",Low Stress
train_03713_aligned.jpg,angry,"{'angry': 99.737, 'disgust': 0.001, 'fear': 0.04, 'happy': 0.012, 'sad': 0.179, 'surprise': 0.0, 'neutral': 0.03}",High Stress
train_03714_aligned.jpg,happy,"{'angry': 0.43, 'disgust': 0.0, 'fear': 0.003, 'happy': 98.94, 'sad': 0.005, 'surprise': 0.007, 'neutral': 0.615}",Low Stress
train_03717_aligned.jpg,happy,"{'angry': 0.057, 'disgust': 0.0, 'fear': 0.334, 'happy': 98.857, 'sad': 0.353, 'surprise': 0.009, 'neutral': 0.391}",Low Stress
train_03727_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.747, 'sad': 0.0, 'surprise': 0.005, 'neutral': 0.248}",Low Stress
train_03743_aligned.jpg,happy,"{'angry': 1.651, 'disgust': 0.547, 'fear': 3.511, 'happy': 88.253, 'sad': 2.954, 'surprise': 2.085, 'neutral': 0.999}",Low Stress
train_03784_aligned.jpg,happy,"{'angry': 0.111, 'disgust': 0.0, 'fear': 0.007, 'happy': 99.368, 'sad': 0.001, 'surprise': 0.372, 'neutral': 0.142}",Low Stress
train_03810_aligned.jpg,sad,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.604, 'happy': 3.265, 'sad': 92.97, 'surprise': 0.0, 'neutral': 3.16}",Medium Stress
train_03814_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.935, 'sad': 0.0, 'surprise': 0.001, 'neutral': 0.064}",Low Stress
train_03857_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.001, 'fear': 0.355, 'happy': 96.73, 'sad': 2.868, 'surprise': 0.0, 'neutral': 0.043}",Low Stress
train_03887_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.868, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.132}",Low Stress
train_03940_aligned.jpg,happy,"{'angry': 0.032, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.9, 'sad': 0.003, 'surprise': 0.003, 'neutral': 0.061}",Low Stress
train_03959_aligned.jpg,happy,"{'angry': 0.017, 'disgust': 0.001, 'fear': 5.736, 'happy': 91.344, 'sad': 0.162, 'surprise': 0.018, 'neutral': 2.722}",Low Stress
train_03963_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.693, 'sad': 0.003, 'surprise': 0.0, 'neutral': 0.304}",Low Stress
train_03980_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_04005_aligned.jpg,happy,"{'angry': 0.035, 'disgust': 0.0, 'fear': 0.235, 'happy': 83.543, 'sad': 0.043, 'surprise': 3.482, 'neutral': 12.663}",Low Stress
train_04011_aligned.jpg,happy,"{'angry': 0.026, 'disgust': 0.0, 'fear': 0.01, 'happy': 94.593, 'sad': 0.008, 'surprise': 0.057, 'neutral': 5.306}",Low Stress
train_04012_aligned.jpg,sad,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.341, 'happy': 24.9, 'sad': 74.653, 'surprise': 0.0, 'neutral': 0.102}",Undefined Stress
train_04016_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 96.584, 'sad': 0.0, 'surprise': 0.0, 'neutral': 3.416}",Low Stress
train_04034_aligned.jpg,neutral,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.01, 'happy': 37.098, 'sad': 0.051, 'surprise': 0.018, 'neutral': 62.823}",Low Stress
train_04043_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04059_aligned.jpg,sad,"{'angry': 0.257, 'disgust': 0.004, 'fear': 1.066, 'happy': 46.138, 'sad': 52.49, 'surprise': 0.0, 'neutral': 0.044}",Low Stress
train_04071_aligned.jpg,neutral,"{'angry': 0.046, 'disgust': 0.0, 'fear': 0.146, 'happy': 0.24, 'sad': 2.218, 'surprise': 0.0, 'neutral': 97.349}",Low Stress
train_04091_aligned.jpg,angry,"{'angry': 62.9, 'disgust': 0.012, 'fear': 0.875, 'happy': 0.0, 'sad': 36.213, 'surprise': 0.0, 'neutral': 0.0}",High Stress
train_04120_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.766, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.233}",Low Stress
train_04137_aligned.jpg,fear,"{'angry': 0.0, 'disgust': 0.0, 'fear': 99.367, 'happy': 0.314, 'sad': 0.318, 'surprise': 0.0, 'neutral': 0.001}",Medium Stress
train_04144_aligned.jpg,disgust,"{'angry': 0.01, 'disgust': 93.881, 'fear': 5.566, 'happy': 0.01, 'sad': 0.032, 'surprise': 0.011, 'neutral': 0.49}",High Stress
train_04154_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_04174_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.061, 'happy': 91.659, 'sad': 0.587, 'surprise': 0.029, 'neutral': 7.662}",Low Stress
train_04181_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 17.12, 'happy': 82.878, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04235_aligned.jpg,sad,"{'angry': 0.0, 'disgust': 0.0, 'fear': 6.186, 'happy': 1.166, 'sad': 60.968, 'surprise': 0.0, 'neutral': 31.679}",Undefined Stress
train_04239_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.188, 'happy': 99.809, 'sad': 0.002, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04243_aligned.jpg,happy,"{'angry': 0.003, 'disgust': 0.0, 'fear': 0.0, 'happy': 98.656, 'sad': 1.34, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_04330_aligned.jpg,angry,"{'angry': 33.662, 'disgust': 0.008, 'fear': 2.937, 'happy': 31.194, 'sad': 26.821, 'surprise': 1.641, 'neutral': 3.737}",Low Stress
train_04350_aligned.jpg,neutral,"{'angry': 41.171, 'disgust': 0.032, 'fear': 2.933, 'happy': 3.328, 'sad': 4.23, 'surprise': 0.193, 'neutral': 48.113}",High Stress
train_04387_aligned.jpg,happy,"{'angry': 0.447, 'disgust': 0.0, 'fear': 0.001, 'happy': 97.135, 'sad': 1.802, 'surprise': 0.004, 'neutral': 0.612}",Low Stress
train_04403_aligned.jpg,sad,"{'angry': 0.0, 'disgust': 0.0, 'fear': 18.934, 'happy': 0.001, 'sad': 81.065, 'surprise': 0.0, 'neutral': 0.0}",Medium Stress
train_04404_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.998, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04405_aligned.jpg,happy,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.287, 'sad': 0.151, 'surprise': 0.0, 'neutral': 0.561}",Low Stress
train_04406_aligned.jpg,fear,"{'angry': 0.522, 'disgust': 0.0, 'fear': 52.331, 'happy': 5.883, 'sad': 29.763, 'surprise': 0.027, 'neutral': 11.473}",Undefined Stress
train_04459_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04498_aligned.jpg,neutral,"{'angry': 0.034, 'disgust': 0.0, 'fear': 0.002, 'happy': 0.029, 'sad': 0.325, 'surprise': 0.14, 'neutral': 99.469}",Low Stress
train_04505_aligned.jpg,happy,"{'angry': 0.246, 'disgust': 0.074, 'fear': 2.612, 'happy': 96.551, 'sad': 0.51, 'surprise': 0.0, 'neutral': 0.007}",Low Stress
train_04514_aligned.jpg,fear,"{'angry': 2.203, 'disgust': 0.0, 'fear': 78.017, 'happy': 1.322, 'sad': 14.957, 'surprise': 0.009, 'neutral': 3.492}",Medium Stress
train_04556_aligned.jpg,neutral,"{'angry': 0.001, 'disgust': 0.0, 'fear': 0.061, 'happy': 38.962, 'sad': 0.187, 'surprise': 0.013, 'neutral': 60.776}",Low Stress
train_04594_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.999, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.001}",Low Stress
train_04606_aligned.jpg,happy,"{'angry': 0.065, 'disgust': 0.0, 'fear': 6.192, 'happy': 93.741, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04607_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.978, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.022}",Low Stress
train_04614_aligned.jpg,happy,"{'angry': 0.04, 'disgust': 0.0, 'fear': 0.287, 'happy': 93.864, 'sad': 0.034, 'surprise': 3.375, 'neutral': 2.4}",Low Stress
train_04628_aligned.jpg,happy,"{'angry': 20.103, 'disgust': 0.0, 'fear': 29.71, 'happy': 45.223, 'sad': 4.888, 'surprise': 0.0, 'neutral': 0.076}",Low Stress
train_04657_aligned.jpg,happy,"{'angry': 2.554, 'disgust': 0.008, 'fear': 1.592, 'happy': 56.407, 'sad': 35.676, 'surprise': 0.199, 'neutral': 3.565}",Low Stress
train_04661_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.994, 'sad': 0.0, 'surprise': 0.001, 'neutral': 0.004}",Low Stress
train_04666_aligned.jpg,sad,"{'angry': 0.367, 'disgust': 0.0, 'fear': 0.547, 'happy': 4.901, 'sad': 94.184, 'surprise': 0.0, 'neutral': 0.001}",Medium Stress
train_04692_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04707_aligned.jpg,happy,"{'angry': 0.025, 'disgust': 0.0, 'fear': 0.02, 'happy': 99.79, 'sad': 0.137, 'surprise': 0.0, 'neutral': 0.027}",Low Stress
train_04712_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 100.0, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.0}",Low Stress
train_04713_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.001, 'happy': 99.884, 'sad': 0.0, 'surprise': 0.107, 'neutral': 0.007}",Low Stress
train_04720_aligned.jpg,happy,"{'angry': 0.002, 'disgust': 0.0, 'fear': 0.0, 'happy': 92.288, 'sad': 0.142, 'surprise': 0.0, 'neutral': 7.567}",Low Stress
train_04734_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 96.677, 'sad': 0.0, 'surprise': 0.022, 'neutral': 3.3}",Low Stress
train_04741_aligned.jpg,sad,"{'angry': 0.0, 'disgust': 0.0, 'fear': 2.354, 'happy': 0.0, 'sad': 97.637, 'surprise': 0.0, 'neutral': 0.008}",Medium Stress
train_04758_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 99.569, 'sad': 0.0, 'surprise': 0.0, 'neutral': 0.431}",Low Stress
train_04762_aligned.jpg,fear,"{'angry': 15.386, 'disgust': 0.0, 'fear': 84.312, 'happy': 0.286, 'sad': 0.004, 'surprise': 0.011, 'neutral': 0.0}",Undefined Stress
train_04773_aligned.jpg,happy,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.0, 'happy': 94.535, 'sad': 0.056, 'surprise': 0.0, 'neutral': 5.409}",Low Stress
train_04782_aligned.jpg,happy,"{'angry': 0.004, 'disgust': 0.0, 'fear': 0.013, 'happy': 99.715, 'sad': 0.001, 'surprise': 0.0, 'neutral': 0.265}",Low Stress
train_04798_aligned.jpg,happy,"{'angry': 0.055, 'disgust': 0.0, 'fear': 0.967, 'happy': 93.094, 'sad': 0.102, 'surprise': 2.41, 'neutral': 3.373}",Low Stress
train_04845_aligned.jpg,sad,"{'angry': 0.0, 'disgust': 0.0, 'fear': 0.389, 'happy': 0.003, 'sad': 99.608, 'surprise': 0.0, 'neutral': 0.0}",Medium Stress
